 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.484000E+03,  0.502041E+00,  0.233317E+00,  0.107711E+00,  0.355960E+00,  0.344165E-01,  0.395402E-02
  0.485000E+03,  0.469957E+00,  0.207415E+00,  0.756420E-01,  0.355767E+00,  0.345829E-01,  0.396562E-02
  0.486000E+03,  0.454013E+00,  0.194783E+00,  0.596201E-01,  0.355659E+00,  0.347564E-01,  0.397722E-02
  0.487000E+03,  0.452235E+00,  0.193899E+00,  0.577751E-01,  0.355534E+00,  0.349369E-01,  0.398883E-02
  0.488000E+03,  0.463827E+00,  0.204215E+00,  0.694038E-01,  0.355298E+00,  0.351243E-01,  0.400044E-02
  0.489000E+03,  0.489248E+00,  0.226220E+00,  0.950397E-01,  0.354878E+00,  0.353181E-01,  0.401207E-02
  0.490000E+03,  0.530053E+00,  0.261297E+00,  0.136282E+00,  0.354230E+00,  0.355178E-01,  0.402372E-02
  0.491000E+03,  0.588518E+00,  0.311408E+00,  0.195417E+00,  0.353342E+00,  0.357228E-01,  0.403541E-02
  0.492000E+03,  0.667079E+00,  0.378627E+00,  0.274867E+00,  0.352233E+00,  0.359321E-01,  0.404713E-02
  0.493000E+03,  0.767653E+00,  0.464562E+00,  0.376508E+00,  0.350942E+00,  0.361448E-01,  0.405888E-02
  0.494000E+03,  0.890889E+00,  0.569733E+00,  0.500935E+00,  0.349523E+00,  0.363597E-01,  0.407068E-02
  0.495000E+03,  0.103547E+01,  0.692988E+00,  0.646781E+00,  0.348035E+00,  0.365758E-01,  0.408252E-02
  0.496000E+03,  0.119763E+01,  0.831078E+00,  0.810213E+00,  0.346528E+00,  0.367920E-01,  0.409440E-02
  0.497000E+03,  0.137091E+01,  0.978507E+00,  0.984756E+00,  0.345041E+00,  0.370072E-01,  0.410633E-02
  0.498000E+03,  0.154645E+01,  0.112773E+01,  0.116152E+01,  0.343599E+00,  0.372206E-01,  0.411830E-02
  0.499000E+03,  0.171364E+01,  0.126972E+01,  0.132987E+01,  0.342210E+00,  0.374313E-01,  0.413031E-02
  0.500000E+03,  0.186117E+01,  0.139490E+01,  0.147851E+01,  0.340877E+00,  0.376388E-01,  0.414236E-02
  0.501000E+03,  0.197834E+01,  0.149421E+01,  0.159674E+01,  0.339595E+00,  0.378429E-01,  0.415446E-02
  0.502000E+03,  0.205636E+01,  0.156024E+01,  0.167578E+01,  0.338363E+00,  0.380434E-01,  0.416659E-02
  0.503000E+03,  0.208944E+01,  0.158813E+01,  0.170984E+01,  0.337183E+00,  0.382405E-01,  0.417875E-02
  0.504000E+03,  0.207550E+01,  0.157615E+01,  0.169680E+01,  0.336068E+00,  0.384344E-01,  0.419095E-02
  0.505000E+03,  0.201626E+01,  0.152585E+01,  0.163839E+01,  0.335038E+00,  0.386258E-01,  0.420318E-02
  0.506000E+03,  0.191697E+01,  0.144170E+01,  0.153981E+01,  0.334122E+00,  0.388154E-01,  0.421543E-02
  0.507000E+03,  0.178558E+01,  0.133050E+01,  0.140899E+01,  0.333353E+00,  0.390041E-01,  0.422772E-02
  0.508000E+03,  0.163174E+01,  0.120043E+01,  0.125554E+01,  0.332765E+00,  0.391931E-01,  0.424002E-02
  0.509000E+03,  0.146567E+01,  0.106014E+01,  0.108964E+01,  0.332393E+00,  0.393835E-01,  0.425235E-02
  0.510000E+03,  0.129712E+01,  0.917851E+00,  0.921010E+00,  0.332264E+00,  0.395769E-01,  0.426469E-02
  0.511000E+03,  0.113456E+01,  0.780703E+00,  0.758110E+00,  0.332399E+00,  0.397747E-01,  0.427704E-02
  0.512000E+03,  0.984650E+00,  0.654263E+00,  0.607571E+00,  0.332812E+00,  0.399786E-01,  0.428940E-02
  0.513000E+03,  0.851946E+00,  0.542329E+00,  0.473947E+00,  0.333507E+00,  0.401900E-01,  0.430176E-02
  0.514000E+03,  0.738935E+00,  0.446952E+00,  0.359728E+00,  0.334483E+00,  0.404105E-01,  0.431412E-02
  0.515000E+03,  0.646252E+00,  0.368623E+00,  0.265552E+00,  0.335732E+00,  0.406413E-01,  0.432647E-02
  0.516000E+03,  0.573042E+00,  0.306592E+00,  0.190575E+00,  0.337245E+00,  0.408835E-01,  0.433882E-02
  0.517000E+03,  0.517399E+00,  0.259230E+00,  0.132903E+00,  0.339007E+00,  0.411379E-01,  0.435117E-02
  0.518000E+03,  0.476795E+00,  0.224403E+00,  0.900268E-01,  0.341000E+00,  0.414048E-01,  0.436351E-02
  0.519000E+03,  0.448472E+00,  0.199789E+00,  0.592118E-01,  0.343200E+00,  0.416845E-01,  0.437586E-02
  0.520000E+03,  0.429736E+00,  0.183134E+00,  0.378001E-01,  0.345571E+00,  0.419767E-01,  0.438822E-02
  0.521000E+03,  0.418157E+00,  0.172421E+00,  0.234153E-01,  0.348061E+00,  0.422810E-01,  0.440061E-02
  0.522000E+03,  0.411679E+00,  0.165951E+00,  0.140709E-01,  0.350599E+00,  0.425965E-01,  0.441305E-02
  0.523000E+03,  0.408647E+00,  0.162377E+00,  0.820116E-02,  0.353098E+00,  0.429223E-01,  0.442554E-02
  0.524000E+03,  0.407783E+00,  0.160673E+00,  0.463547E-02,  0.355453E+00,  0.432571E-01,  0.443812E-02
  0.525000E+03,  0.408143E+00,  0.160095E+00,  0.254055E-02,  0.357552E+00,  0.435996E-01,  0.445079E-02
  0.526000E+03,  0.409048E+00,  0.160126E+00,  0.135001E-02,  0.359286E+00,  0.439482E-01,  0.446359E-02
  0.527000E+03,  0.410029E+00,  0.160414E+00,  0.695493E-03,  0.360556E+00,  0.443011E-01,  0.447654E-02
  0.528000E+03,  0.410777E+00,  0.160735E+00,  0.347343E-03,  0.361284E+00,  0.446565E-01,  0.448965E-02
  0.529000E+03,  0.411100E+00,  0.160953E+00,  0.168151E-03,  0.361416E+00,  0.450124E-01,  0.450294E-02
  0.530000E+03,  0.410891E+00,  0.160988E+00,  0.788999E-04,  0.360929E+00,  0.453668E-01,  0.451645E-02
  0.531000E+03,  0.410105E+00,  0.160805E+00,  0.358779E-04,  0.359821E+00,  0.457179E-01,  0.453019E-02
  0.532000E+03,  0.408741E+00,  0.160392E+00,  0.158076E-04,  0.358117E+00,  0.460641E-01,  0.454417E-02
  0.533000E+03,  0.406828E+00,  0.159754E+00,  0.674687E-05,  0.355859E+00,  0.464038E-01,  0.455842E-02
  0.534000E+03,  0.404419E+00,  0.158912E+00,  0.278838E-05,  0.353107E+00,  0.467363E-01,  0.457295E-02
  0.535000E+03,  0.401587E+00,  0.157893E+00,  0.111486E-05,  0.349937E+00,  0.470610E-01,  0.458779E-02
  0.536000E+03,  0.398424E+00,  0.156735E+00,  0.431332E-06,  0.346443E+00,  0.473777E-01,  0.460294E-02
  0.537000E+03,  0.395042E+00,  0.155485E+00,  0.161623E-06,  0.342737E+00,  0.476870E-01,  0.461842E-02
  0.538000E+03,  0.391572E+00,  0.154195E+00,  0.581175E-07,  0.338949E+00,  0.479895E-01,  0.463424E-02
  0.539000E+03,  0.388158E+00,  0.152928E+00,  0.210704E-07,  0.335221E+00,  0.482862E-01,  0.465041E-02
  0.540000E+03,  0.384951E+00,  0.151747E+00,  0.142619E-07,  0.331706E+00,  0.485782E-01,  0.466693E-02
  0.541000E+03,  0.382099E+00,  0.150715E+00,  0.259576E-07,  0.328549E+00,  0.488662E-01,  0.468382E-02
  0.542000E+03,  0.379737E+00,  0.149889E+00,  0.690534E-07,  0.325885E+00,  0.491512E-01,  0.470107E-02
  0.543000E+03,  0.377974E+00,  0.149316E+00,  0.188221E-06,  0.323822E+00,  0.494335E-01,  0.471869E-02
  0.544000E+03,  0.376885E+00,  0.149027E+00,  0.499161E-06,  0.322435E+00,  0.497133E-01,  0.473668E-02
  0.545000E+03,  0.376506E+00,  0.149040E+00,  0.128048E-05,  0.321759E+00,  0.499905E-01,  0.475504E-02
  0.546000E+03,  0.376832E+00,  0.149352E+00,  0.317548E-05,  0.321790E+00,  0.502648E-01,  0.477376E-02
  0.547000E+03,  0.377818E+00,  0.149947E+00,  0.761293E-05,  0.322482E+00,  0.505358E-01,  0.479284E-02
  0.548000E+03,  0.379388E+00,  0.150792E+00,  0.176443E-04,  0.323755E+00,  0.508032E-01,  0.481229E-02
  0.549000E+03,  0.381438E+00,  0.151848E+00,  0.395337E-04,  0.325500E+00,  0.510667E-01,  0.483210E-02
  0.550000E+03,  0.383853E+00,  0.153069E+00,  0.856334E-04,  0.327589E+00,  0.513265E-01,  0.485227E-02
  0.551000E+03,  0.386518E+00,  0.154417E+00,  0.179322E-03,  0.329883E+00,  0.515829E-01,  0.487279E-02
  0.552000E+03,  0.389332E+00,  0.155864E+00,  0.363027E-03,  0.332239E+00,  0.518367E-01,  0.489366E-02
  0.553000E+03,  0.392234E+00,  0.157413E+00,  0.710498E-03,  0.334520E+00,  0.520887E-01,  0.491488E-02
  0.554000E+03,  0.395223E+00,  0.159109E+00,  0.134432E-02,  0.336602E+00,  0.523401E-01,  0.493644E-02
  0.555000E+03,  0.398385E+00,  0.161062E+00,  0.245904E-02,  0.338376E+00,  0.525922E-01,  0.495834E-02
  0.556000E+03,  0.401927E+00,  0.163471E+00,  0.434857E-02,  0.339752E+00,  0.528461E-01,  0.498058E-02
  0.557000E+03,  0.406200E+00,  0.166645E+00,  0.743446E-02,  0.340660E+00,  0.531028E-01,  0.500315E-02
  0.558000E+03,  0.411722E+00,  0.171018E+00,  0.122878E-01,  0.341045E+00,  0.533629E-01,  0.502606E-02
  0.559000E+03,  0.419177E+00,  0.177157E+00,  0.196345E-01,  0.340866E+00,  0.536271E-01,  0.504931E-02
  0.560000E+03,  0.429392E+00,  0.185736E+00,  0.303311E-01,  0.340092E+00,  0.538955E-01,  0.507290E-02
  0.561000E+03,  0.443262E+00,  0.197485E+00,  0.452980E-01,  0.338699E+00,  0.541680E-01,  0.509683E-02
  0.562000E+03,  0.461641E+00,  0.213095E+00,  0.654023E-01,  0.336673E+00,  0.544444E-01,  0.512112E-02
  0.563000E+03,  0.485173E+00,  0.233085E+00,  0.912915E-01,  0.334011E+00,  0.547243E-01,  0.514576E-02
  0.564000E+03,  0.514099E+00,  0.257643E+00,  0.123195E+00,  0.330726E+00,  0.550073E-01,  0.517078E-02
  0.565000E+03,  0.548064E+00,  0.286472E+00,  0.160723E+00,  0.326851E+00,  0.552930E-01,  0.519617E-02
  0.566000E+03,  0.585967E+00,  0.318665E+00,  0.202719E+00,  0.322445E+00,  0.555812E-01,  0.522195E-02
  0.567000E+03,  0.625909E+00,  0.352662E+00,  0.247199E+00,  0.317590E+00,  0.558715E-01,  0.524812E-02
  0.568000E+03,  0.665272E+00,  0.386319E+00,  0.291438E+00,  0.312395E+00,  0.561639E-01,  0.527470E-02
  0.569000E+03,  0.700956E+00,  0.417096E+00,  0.332217E+00,  0.306979E+00,  0.564579E-01,  0.530170E-02
  0.570000E+03,  0.729754E+00,  0.442368E+00,  0.366200E+00,  0.301471E+00,  0.567533E-01,  0.532912E-02
  0.571000E+03,  0.748809E+00,  0.459797E+00,  0.390415E+00,  0.295988E+00,  0.570497E-01,  0.535697E-02
  0.572000E+03,  0.756084E+00,  0.467715E+00,  0.402726E+00,  0.290626E+00,  0.573464E-01,  0.538527E-02
  0.573000E+03,  0.750740E+00,  0.465441E+00,  0.402234E+00,  0.285450E+00,  0.576427E-01,  0.541402E-02
  0.574000E+03,  0.733363E+00,  0.453461E+00,  0.389499E+00,  0.280483E+00,  0.579377E-01,  0.544323E-02
  0.575000E+03,  0.705979E+00,  0.433447E+00,  0.366561E+00,  0.275714E+00,  0.582306E-01,  0.547292E-02
  0.576000E+03,  0.671871E+00,  0.408114E+00,  0.336752E+00,  0.271096E+00,  0.585202E-01,  0.550311E-02
  0.577000E+03,  0.635239E+00,  0.380937E+00,  0.304337E+00,  0.266563E+00,  0.588058E-01,  0.553380E-02
  0.578000E+03,  0.600759E+00,  0.355795E+00,  0.274063E+00,  0.262045E+00,  0.590863E-01,  0.556500E-02
  0.579000E+03,  0.573127E+00,  0.336597E+00,  0.250689E+00,  0.257481E+00,  0.593610E-01,  0.559675E-02
  0.580000E+03,  0.556643E+00,  0.326925E+00,  0.238548E+00,  0.252837E+00,  0.596292E-01,  0.562903E-02
  0.581000E+03,  0.554846E+00,  0.329737E+00,  0.241184E+00,  0.248111E+00,  0.598903E-01,  0.566188E-02
  0.582000E+03,  0.570241E+00,  0.347118E+00,  0.261064E+00,  0.243338E+00,  0.601436E-01,  0.569529E-02
  0.583000E+03,  0.604076E+00,  0.380089E+00,  0.299369E+00,  0.238589E+00,  0.603887E-01,  0.572928E-02
  0.584000E+03,  0.656193E+00,  0.428472E+00,  0.355846E+00,  0.233959E+00,  0.606248E-01,  0.576385E-02
  0.585000E+03,  0.724957E+00,  0.490819E+00,  0.428749E+00,  0.229558E+00,  0.608515E-01,  0.579902E-02
  0.586000E+03,  0.807285E+00,  0.564444E+00,  0.514883E+00,  0.225499E+00,  0.610679E-01,  0.583478E-02
  0.587000E+03,  0.898835E+00,  0.645579E+00,  0.609799E+00,  0.221892E+00,  0.612734E-01,  0.587113E-02
  0.588000E+03,  0.994344E+00,  0.729679E+00,  0.708140E+00,  0.218828E+00,  0.614672E-01,  0.590808E-02
  0.589000E+03,  0.108814E+01,  0.811873E+00,  0.804163E+00,  0.216387E+00,  0.616488E-01,  0.594563E-02
  0.590000E+03,  0.117478E+01,  0.887493E+00,  0.892353E+00,  0.214629E+00,  0.618175E-01,  0.598377E-02
  0.591000E+03,  0.124966E+01,  0.952636E+00,  0.968061E+00,  0.213601E+00,  0.619731E-01,  0.602250E-02
  0.592000E+03,  0.130955E+01,  0.100461E+01,  0.102804E+01,  0.213336E+00,  0.621154E-01,  0.606181E-02
  0.593000E+03,  0.135296E+01,  0.104221E+01,  0.107076E+01,  0.213854E+00,  0.622445E-01,  0.610169E-02
  0.594000E+03,  0.138012E+01,  0.106572E+01,  0.109646E+01,  0.215159E+00,  0.623607E-01,  0.614213E-02
  0.595000E+03,  0.139273E+01,  0.107669E+01,  0.110684E+01,  0.217236E+00,  0.624644E-01,  0.618312E-02
  0.596000E+03,  0.139343E+01,  0.107743E+01,  0.110460E+01,  0.220047E+00,  0.625563E-01,  0.622463E-02
  0.597000E+03,  0.138514E+01,  0.107048E+01,  0.109271E+01,  0.223528E+00,  0.626369E-01,  0.626666E-02
  0.598000E+03,  0.137043E+01,  0.105800E+01,  0.107383E+01,  0.227590E+00,  0.627071E-01,  0.630919E-02
  0.599000E+03,  0.135098E+01,  0.104138E+01,  0.104974E+01,  0.232115E+00,  0.627674E-01,  0.635218E-02
  0.600000E+03,  0.132735E+01,  0.102101E+01,  0.102116E+01,  0.236971E+00,  0.628187E-01,  0.639563E-02
  0.601000E+03,  0.129905E+01,  0.996354E+00,  0.987739E+00,  0.242010E+00,  0.628616E-01,  0.643950E-02
  0.602000E+03,  0.126483E+01,  0.966251E+00,  0.948370E+00,  0.247083E+00,  0.628969E-01,  0.648378E-02
  0.603000E+03,  0.122319E+01,  0.929324E+00,  0.901694E+00,  0.252047E+00,  0.629253E-01,  0.652843E-02
  0.604000E+03,  0.117291E+01,  0.884485E+00,  0.846618E+00,  0.256767E+00,  0.629477E-01,  0.657344E-02
  0.605000E+03,  0.111349E+01,  0.831333E+00,  0.782778E+00,  0.261126E+00,  0.629647E-01,  0.661877E-02
  0.606000E+03,  0.104549E+01,  0.770405E+00,  0.710823E+00,  0.265024E+00,  0.629773E-01,  0.666440E-02
  0.607000E+03,  0.970546E+00,  0.703218E+00,  0.632468E+00,  0.268382E+00,  0.629862E-01,  0.671030E-02
  0.608000E+03,  0.891219E+00,  0.632114E+00,  0.550327E+00,  0.271143E+00,  0.629922E-01,  0.675645E-02
  0.609000E+03,  0.810651E+00,  0.559952E+00,  0.467580E+00,  0.273272E+00,  0.629962E-01,  0.680283E-02
  0.610000E+03,  0.732162E+00,  0.489734E+00,  0.387557E+00,  0.274757E+00,  0.629992E-01,  0.684942E-02
  0.611000E+03,  0.658847E+00,  0.424245E+00,  0.313341E+00,  0.275609E+00,  0.630020E-01,  0.689619E-02
  0.612000E+03,  0.593280E+00,  0.365779E+00,  0.247469E+00,  0.275862E+00,  0.630056E-01,  0.694315E-02
  0.613000E+03,  0.537356E+00,  0.316002E+00,  0.191785E+00,  0.275570E+00,  0.630110E-01,  0.699027E-02
  0.614000E+03,  0.492300E+00,  0.275948E+00,  0.147443E+00,  0.274800E+00,  0.630190E-01,  0.703755E-02
  0.615000E+03,  0.458799E+00,  0.246142E+00,  0.115053E+00,  0.273630E+00,  0.630306E-01,  0.708499E-02
  0.616000E+03,  0.437222E+00,  0.226794E+00,  0.949072E-01,  0.272136E+00,  0.630464E-01,  0.713258E-02
  0.617000E+03,  0.427861E+00,  0.218013E+00,  0.872256E-01,  0.270388E+00,  0.630671E-01,  0.718033E-02
  0.618000E+03,  0.431133E+00,  0.219993E+00,  0.923651E-01,  0.268446E+00,  0.630930E-01,  0.722824E-02
  0.619000E+03,  0.447690E+00,  0.233120E+00,  0.110935E+00,  0.266355E+00,  0.631241E-01,  0.727631E-02
  0.620000E+03,  0.478424E+00,  0.257982E+00,  0.143794E+00,  0.264145E+00,  0.631601E-01,  0.732455E-02
  0.621000E+03,  0.524327E+00,  0.295272E+00,  0.191914E+00,  0.261839E+00,  0.632007E-01,  0.737296E-02
  0.622000E+03,  0.586254E+00,  0.345588E+00,  0.256131E+00,  0.259457E+00,  0.632448E-01,  0.742154E-02
  0.623000E+03,  0.664605E+00,  0.409184E+00,  0.336823E+00,  0.257020E+00,  0.632914E-01,  0.747029E-02
  0.624000E+03,  0.758989E+00,  0.485696E+00,  0.433570E+00,  0.254561E+00,  0.633392E-01,  0.751922E-02
  0.625000E+03,  0.867943E+00,  0.573913E+00,  0.544862E+00,  0.252126E+00,  0.633869E-01,  0.756831E-02
  0.626000E+03,  0.988767E+00,  0.671642E+00,  0.667939E+00,  0.249777E+00,  0.634329E-01,  0.761759E-02
  0.627000E+03,  0.111753E+01,  0.775717E+00,  0.798800E+00,  0.247584E+00,  0.634758E-01,  0.766703E-02
  0.628000E+03,  0.124926E+01,  0.882158E+00,  0.932409E+00,  0.245621E+00,  0.635140E-01,  0.771665E-02
  0.629000E+03,  0.137836E+01,  0.986486E+00,  0.106309E+01,  0.243955E+00,  0.635462E-01,  0.776645E-02
  0.630000E+03,  0.149908E+01,  0.108412E+01,  0.118506E+01,  0.242633E+00,  0.635710E-01,  0.781642E-02
  0.631000E+03,  0.160609E+01,  0.117084E+01,  0.129297E+01,  0.241676E+00,  0.635870E-01,  0.786655E-02
  0.632000E+03,  0.169497E+01,  0.124314E+01,  0.138239E+01,  0.241062E+00,  0.635931E-01,  0.791686E-02
  0.633000E+03,  0.176252E+01,  0.129853E+01,  0.145023E+01,  0.240732E+00,  0.635881E-01,  0.796733E-02
  0.634000E+03,  0.180696E+01,  0.133560E+01,  0.149478E+01,  0.240586E+00,  0.635712E-01,  0.801796E-02
  0.635000E+03,  0.182782E+01,  0.135402E+01,  0.151572E+01,  0.240496E+00,  0.635413E-01,  0.806874E-02
  0.636000E+03,  0.182575E+01,  0.135429E+01,  0.151381E+01,  0.240317E+00,  0.634979E-01,  0.811966E-02
  0.637000E+03,  0.180214E+01,  0.133750E+01,  0.149062E+01,  0.239907E+00,  0.634406E-01,  0.817070E-02
  0.638000E+03,  0.175885E+01,  0.130506E+01,  0.144811E+01,  0.239146E+00,  0.633690E-01,  0.822185E-02
  0.639000E+03,  0.169794E+01,  0.125852E+01,  0.138842E+01,  0.237958E+00,  0.632834E-01,  0.827310E-02
  0.640000E+03,  0.162154E+01,  0.119947E+01,  0.131371E+01,  0.236321E+00,  0.631840E-01,  0.832442E-02
  0.641000E+03,  0.153189E+01,  0.112956E+01,  0.122616E+01,  0.234280E+00,  0.630715E-01,  0.837578E-02
  0.642000E+03,  0.143136E+01,  0.105059E+01,  0.112805E+01,  0.231938E+00,  0.629469E-01,  0.842716E-02
  0.643000E+03,  0.132260E+01,  0.964568E+00,  0.102186E+01,  0.229455E+00,  0.628112E-01,  0.847854E-02
  0.644000E+03,  0.120861E+01,  0.873839E+00,  0.910390E+00,  0.227025E+00,  0.626660E-01,  0.852988E-02
  0.645000E+03,  0.109269E+01,  0.781026E+00,  0.796738E+00,  0.224854E+00,  0.625126E-01,  0.858115E-02
  0.646000E+03,  0.978317E+00,  0.688951E+00,  0.684194E+00,  0.223138E+00,  0.623529E-01,  0.863231E-02
  0.647000E+03,  0.868981E+00,  0.600471E+00,  0.576068E+00,  0.222041E+00,  0.621884E-01,  0.868333E-02
  0.648000E+03,  0.767893E+00,  0.518272E+00,  0.475462E+00,  0.221675E+00,  0.620211E-01,  0.873417E-02
  0.649000E+03,  0.677787E+00,  0.444685E+00,  0.385055E+00,  0.222094E+00,  0.618526E-01,  0.878479E-02
  0.650000E+03,  0.600761E+00,  0.381552E+00,  0.306950E+00,  0.223291E+00,  0.616848E-01,  0.883516E-02
  0.651000E+03,  0.538218E+00,  0.330175E+00,  0.242611E+00,  0.225202E+00,  0.615192E-01,  0.888522E-02
  0.652000E+03,  0.490914E+00,  0.291343E+00,  0.192896E+00,  0.227725E+00,  0.613575E-01,  0.893494E-02
  0.653000E+03,  0.459075E+00,  0.265424E+00,  0.158159E+00,  0.230730E+00,  0.612011E-01,  0.898429E-02
  0.654000E+03,  0.442562E+00,  0.252491E+00,  0.138398E+00,  0.234079E+00,  0.610514E-01,  0.903322E-02
  0.655000E+03,  0.441021E+00,  0.252432E+00,  0.133389E+00,  0.237641E+00,  0.609096E-01,  0.908170E-02
  0.656000E+03,  0.453990E+00,  0.265028E+00,  0.142783E+00,  0.241300E+00,  0.607769E-01,  0.912969E-02
  0.657000E+03,  0.480926E+00,  0.289958E+00,  0.166133E+00,  0.244962E+00,  0.606541E-01,  0.917718E-02
  0.658000E+03,  0.521159E+00,  0.326747E+00,  0.202844E+00,  0.248549E+00,  0.605422E-01,  0.922413E-02
  0.659000E+03,  0.573788E+00,  0.374662E+00,  0.252078E+00,  0.251998E+00,  0.604416E-01,  0.927052E-02
  0.660000E+03,  0.637547E+00,  0.432588E+00,  0.312628E+00,  0.255250E+00,  0.603530E-01,  0.931635E-02
  0.661000E+03,  0.710686E+00,  0.498930E+00,  0.382811E+00,  0.258237E+00,  0.602766E-01,  0.936160E-02
  0.662000E+03,  0.790911E+00,  0.571563E+00,  0.460409E+00,  0.260883E+00,  0.602128E-01,  0.940626E-02
  0.663000E+03,  0.875405E+00,  0.647859E+00,  0.542697E+00,  0.263096E+00,  0.601615E-01,  0.945035E-02
  0.664000E+03,  0.960935E+00,  0.724808E+00,  0.626547E+00,  0.264771E+00,  0.601228E-01,  0.949386E-02
  0.665000E+03,  0.104404E+01,  0.799203E+00,  0.708605E+00,  0.265804E+00,  0.600964E-01,  0.953680E-02
  0.666000E+03,  0.112127E+01,  0.867864E+00,  0.785513E+00,  0.266095E+00,  0.600820E-01,  0.957919E-02
  0.667000E+03,  0.118940E+01,  0.927871E+00,  0.854129E+00,  0.265572E+00,  0.600790E-01,  0.962104E-02
  0.668000E+03,  0.124566E+01,  0.976757E+00,  0.911713E+00,  0.264197E+00,  0.600869E-01,  0.966238E-02
  0.669000E+03,  0.128786E+01,  0.101265E+01,  0.956067E+00,  0.261981E+00,  0.601047E-01,  0.970321E-02
  0.670000E+03,  0.131447E+01,  0.103432E+01,  0.985605E+00,  0.258990E+00,  0.601315E-01,  0.974358E-02
  0.671000E+03,  0.132467E+01,  0.104122E+01,  0.999382E+00,  0.255342E+00,  0.601661E-01,  0.978348E-02
  0.672000E+03,  0.131834E+01,  0.103345E+01,  0.997104E+00,  0.251207E+00,  0.602071E-01,  0.982295E-02
  0.673000E+03,  0.129603E+01,  0.101171E+01,  0.979119E+00,  0.246792E+00,  0.602532E-01,  0.986199E-02
  0.674000E+03,  0.125896E+01,  0.977287E+00,  0.946436E+00,  0.242324E+00,  0.603025E-01,  0.990064E-02
  0.675000E+03,  0.120905E+01,  0.932014E+00,  0.900728E+00,  0.238035E+00,  0.603533E-01,  0.993891E-02
  0.676000E+03,  0.114885E+01,  0.878241E+00,  0.844331E+00,  0.234140E+00,  0.604038E-01,  0.997680E-02
  0.677000E+03,  0.108148E+01,  0.818779E+00,  0.780197E+00,  0.230821E+00,  0.604519E-01,  0.100143E-01
  0.678000E+03,  0.101054E+01,  0.756795E+00,  0.711780E+00,  0.228214E+00,  0.604957E-01,  0.100515E-01
  0.679000E+03,  0.939883E+00,  0.695666E+00,  0.642864E+00,  0.226398E+00,  0.605332E-01,  0.100884E-01
  0.680000E+03,  0.873401E+00,  0.638795E+00,  0.577325E+00,  0.225389E+00,  0.605625E-01,  0.101249E-01
  0.681000E+03,  0.814769E+00,  0.589411E+00,  0.518880E+00,  0.225147E+00,  0.605818E-01,  0.101610E-01
  0.682000E+03,  0.767217E+00,  0.550386E+00,  0.470853E+00,  0.225577E+00,  0.605896E-01,  0.101969E-01
  0.683000E+03,  0.733366E+00,  0.524113E+00,  0.436002E+00,  0.226547E+00,  0.605847E-01,  0.102323E-01
  0.684000E+03,  0.715153E+00,  0.512441E+00,  0.416426E+00,  0.227894E+00,  0.605661E-01,  0.102675E-01
  0.685000E+03,  0.713853E+00,  0.516691E+00,  0.413570E+00,  0.229447E+00,  0.605334E-01,  0.103023E-01
  0.686000E+03,  0.730162E+00,  0.537721E+00,  0.428297E+00,  0.231041E+00,  0.604866E-01,  0.103367E-01
  0.687000E+03,  0.764327E+00,  0.576017E+00,  0.461001E+00,  0.232529E+00,  0.604264E-01,  0.103707E-01
  0.688000E+03,  0.816264E+00,  0.631770E+00,  0.511711E+00,  0.233796E+00,  0.603537E-01,  0.104044E-01
  0.689000E+03,  0.885634E+00,  0.704913E+00,  0.580162E+00,  0.234765E+00,  0.602700E-01,  0.104377E-01
  0.690000E+03,  0.971855E+00,  0.795099E+00,  0.665805E+00,  0.235403E+00,  0.601770E-01,  0.104706E-01
  0.691000E+03,  0.107405E+01,  0.901629E+00,  0.767754E+00,  0.235721E+00,  0.600768E-01,  0.105030E-01
  0.692000E+03,  0.119098E+01,  0.102335E+01,  0.884700E+00,  0.235768E+00,  0.599715E-01,  0.105351E-01
  0.693000E+03,  0.132089E+01,  0.115855E+01,  0.101483E+01,  0.235629E+00,  0.598635E-01,  0.105667E-01
  0.694000E+03,  0.146152E+01,  0.130494E+01,  0.115576E+01,  0.235413E+00,  0.597547E-01,  0.105978E-01
  0.695000E+03,  0.161011E+01,  0.145968E+01,  0.130459E+01,  0.235245E+00,  0.596471E-01,  0.106285E-01
  0.696000E+03,  0.176349E+01,  0.161948E+01,  0.145803E+01,  0.235254E+00,  0.595424E-01,  0.106587E-01
  0.697000E+03,  0.191826E+01,  0.178085E+01,  0.161256E+01,  0.235569E+00,  0.594422E-01,  0.106885E-01
  0.698000E+03,  0.207110E+01,  0.194036E+01,  0.176473E+01,  0.236304E+00,  0.593475E-01,  0.107177E-01
  0.699000E+03,  0.221894E+01,  0.209486E+01,  0.191138E+01,  0.237555E+00,  0.592594E-01,  0.107465E-01
  0.700000E+03,  0.235922E+01,  0.224172E+01,  0.204988E+01,  0.239394E+00,  0.591785E-01,  0.107747E-01
  0.701000E+03,  0.248993E+01,  0.237886E+01,  0.217816E+01,  0.241863E+00,  0.591054E-01,  0.108024E-01
  0.702000E+03,  0.260958E+01,  0.250476E+01,  0.229474E+01,  0.244977E+00,  0.590404E-01,  0.108295E-01
  0.703000E+03,  0.271708E+01,  0.261824E+01,  0.239851E+01,  0.248722E+00,  0.589838E-01,  0.108561E-01
